date,stocktwitsPosts,stocktwitsLikes,stocktwitsImpressions,stocktwitsSentiment
2022-10-17 15:00:00,2.0,0.0,38657.0,0.6
2022-10-18 09:00:00,0.0,0.0,0.0,0.0
2022-10-18 10:00:00,0.0,0.0,0.0,0.0
2022-10-18 11:00:00,2.0,0.0,10534.0,0.477
2022-10-18 12:00:00,2.0,1.0,42766.0,0.475
2022-10-18 13:00:00,1.0,0.0,17733.0,0.5
2022-10-18 14:00:00,2.0,1.0,9444.0,0.75
2022-10-18 15:00:00,1.0,1.0,44.0,0.5
2022-10-19 09:00:00,2.0,0.0,32051.0,0.6016
2022-10-19 10:00:00,8.0,1.0,261077.0,0.5359
2022-10-19 11:00:00,36.0,19.0,192973.0,0.53
2022-10-19 12:00:00,8.0,4.0,227984.0,0.6499
2022-10-19 13:00:00,13.0,5.0,1014638.0,0.619
2022-10-19 14:00:00,20.0,4.0,145897.0,0.5729
2022-10-19 15:00:00,2.0,0.0,86306.0,0.5833
2022-10-20 09:00:00,2.0,0.0,82393.0,0.5
2022-10-20 10:00:00,0.0,0.0,0.0,0.0
2022-10-20 11:00:00,2.0,0.0,63255.0,0.5
2022-10-20 12:00:00,1.0,0.0,10781.0,0.5
2022-10-20 13:00:00,1.0,0.0,13588.0,0.5
2022-10-20 14:00:00,3.0,0.0,13950.0,0.4667
2022-10-20 15:00:00,0.0,0.0,0.0,0.0
2022-10-21 09:00:00,0.0,0.0,0.0,0.0
2022-10-21 10:00:00,0.0,0.0,0.0,0.0
2022-10-21 11:00:00,0.0,0.0,0.0,0.0
2022-10-21 12:00:00,0.0,0.0,0.0,0.0
2022-10-21 13:00:00,1.0,0.0,43178.0,0.6
2022-10-21 14:00:00,1.0,1.0,115.0,0.5844
2022-10-21 15:00:00,1.0,0.0,11326.0,0.5878
2022-10-22 09:00:00,0.0,0.0,0.0,0.0
2022-10-22 10:00:00,0.0,0.0,0.0,0.0
2022-10-22 11:00:00,0.0,0.0,0.0,0.0
2022-10-22 12:00:00,0.0,0.0,0.0,0.0
2022-10-22 13:00:00,1.0,0.0,15614.0,0.5
2022-10-22 14:00:00,0.0,0.0,0.0,0.0
2022-10-22 15:00:00,0.0,0.0,0.0,0.0
2022-10-23 09:00:00,1.0,0.0,9410.0,0.3
2022-10-23 10:00:00,0.0,0.0,0.0,0.0
2022-10-23 11:00:00,1.0,0.0,14831.0,0.8
2022-10-23 12:00:00,0.0,0.0,0.0,0.0
2022-10-23 13:00:00,2.0,0.0,24239.0,0.75
2022-10-23 14:00:00,0.0,0.0,0.0,0.0
2022-10-23 15:00:00,0.0,0.0,0.0,0.0
2022-10-24 09:00:00,0.0,0.0,0.0,0.0
2022-10-24 10:00:00,0.0,0.0,0.0,0.0
2022-10-24 11:00:00,1.0,0.0,14841.0,0.8
2022-10-24 12:00:00,0.0,0.0,0.0,0.0
2022-10-24 13:00:00,1.0,0.0,49.0,0.5
2022-10-24 14:00:00,1.0,0.0,9412.0,0.5
2022-10-24 15:00:00,0.0,0.0,0.0,0.0
2022-10-25 09:00:00,1.0,0.0,298.0,0.6375
2022-10-25 10:00:00,0.0,0.0,0.0,0.0
2022-10-25 11:00:00,2.0,1.0,132.0,0.5383
2022-10-25 12:00:00,0.0,0.0,0.0,0.0
2022-10-25 13:00:00,4.0,0.0,18702.0,0.6146
2022-10-25 14:00:00,5.0,0.0,18786.0,0.575
2022-10-25 15:00:00,1.0,0.0,38.0,0.5
2022-10-26 09:00:00,0.5,0.0,19.0,0.25
2022-10-26 10:00:00,0.0,0.0,0.0,0.0
2022-10-26 11:00:00,0.0,0.0,0.0,0.0
2022-10-26 12:00:00,0.0,0.0,0.0,0.0
2022-10-26 13:00:00,2.0,1.0,44893.0,0.5909
2022-10-26 14:00:00,0.0,0.0,0.0,0.0
2022-10-26 15:00:00,1.0,0.0,14851.0,0.7333
2022-10-27 09:00:00,0.0,0.0,0.0,0.0
2022-10-27 10:00:00,0.0,0.0,0.0,0.0
2022-10-27 11:00:00,0.0,0.0,0.0,0.0
2022-10-27 12:00:00,0.0,0.0,0.0,0.0
2022-10-27 13:00:00,0.0,0.0,0.0,0.0
2022-10-27 14:00:00,0.0,0.0,0.0,0.0
2022-10-27 15:00:00,0.0,0.0,0.0,0.0
2022-10-28 09:00:00,0.0,0.0,0.0,0.0
2022-10-28 10:00:00,0.0,0.0,0.0,0.0
2022-10-28 11:00:00,0.0,0.0,0.0,0.0
2022-10-28 12:00:00,1.0,0.0,14867.0,0.8
2022-10-28 13:00:00,1.0,0.0,9430.0,0.4667
2022-10-28 14:00:00,0.0,0.0,0.0,0.0
2022-10-28 15:00:00,3.0,1.0,11749.0,0.5899
2022-10-29 09:00:00,1.0,0.0,8767.0,0.5
2022-10-29 10:00:00,1.0,0.0,15614.0,0.5
2022-10-29 11:00:00,0.0,0.0,0.0,0.0
2022-10-29 12:00:00,0.0,0.0,0.0,0.0
2022-10-29 13:00:00,1.0,0.0,9437.0,0.771
2022-10-29 14:00:00,0.0,0.0,0.0,0.0
2022-10-29 15:00:00,0.0,0.0,0.0,0.0
2022-10-30 09:00:00,0.0,0.0,0.0,0.0
2022-10-30 10:00:00,0.0,0.0,0.0,0.0
2022-10-30 11:00:00,0.0,0.0,0.0,0.0
2022-10-30 12:00:00,1.0,0.0,9434.0,0.5
2022-10-30 13:00:00,0.0,0.0,0.0,0.0
2022-10-30 14:00:00,0.0,0.0,0.0,0.0
2022-10-30 15:00:00,0.0,0.0,0.0,0.0
2022-10-31 09:00:00,0.0,0.0,0.0,0.0
2022-10-31 10:00:00,0.0,0.0,0.0,0.0
2022-10-31 11:00:00,0.0,0.0,0.0,0.0
2022-10-31 12:00:00,0.0,0.0,0.0,0.0
2022-10-31 13:00:00,0.0,0.0,0.0,0.0
2022-10-31 14:00:00,1.0,0.0,14900.0,0.8
2022-10-31 15:00:00,1.0,0.0,8126.0,0.6333
2022-11-01 09:00:00,1.0,0.0,8129.0,0.6333
2022-11-01 10:00:00,0.0,0.0,0.0,0.0
2022-11-01 11:00:00,5.0,0.0,17113.0,0.5354
2022-11-01 12:00:00,1.0,0.0,8132.0,0.5667
2022-11-01 13:00:00,0.0,0.0,0.0,0.0
2022-11-01 14:00:00,0.0,0.0,0.0,0.0
2022-11-01 15:00:00,3.0,0.0,10294.0,0.4083
2022-11-02 09:00:00,0.0,0.0,0.0,0.0
2022-11-02 10:00:00,0.0,0.0,0.0,0.0
2022-11-02 11:00:00,0.0,0.0,0.0,0.0
2022-11-02 12:00:00,0.0,0.0,0.0,0.0
2022-11-02 13:00:00,2.0,0.0,7176.0,0.5847
2022-11-02 14:00:00,0.0,0.0,0.0,0.0
2022-11-02 15:00:00,0.0,0.0,0.0,0.0
2022-11-03 09:00:00,1.0,0.0,14920.0,0.8
2022-11-03 10:00:00,0.0,0.0,0.0,0.0
2022-11-03 11:00:00,0.0,0.0,0.0,0.0
2022-11-03 12:00:00,0.0,0.0,0.0,0.0
2022-11-03 13:00:00,12.0,0.0,59069.0,0.5596
2022-11-03 14:00:00,0.0,0.0,0.0,0.0
2022-11-03 15:00:00,0.0,0.0,0.0,0.0
2022-11-04 09:00:00,1.0,0.0,2067.0,0.6
2022-11-04 10:00:00,0.0,0.0,0.0,0.0
2022-11-04 11:00:00,0.0,0.0,0.0,0.0
2022-11-04 12:00:00,0.0,0.0,0.0,0.0
2022-11-04 13:00:00,2.0,1.0,1423.0,0.6687
2022-11-04 14:00:00,1.0,1.0,57.0,0.7333
2022-11-04 15:00:00,1.0,0.0,11400.0,0.5
2022-11-05 09:00:00,0.5,0.0,5700.0,0.25
2022-11-05 10:00:00,0.0,0.0,0.0,0.0
2022-11-05 11:00:00,0.0,0.0,0.0,0.0
2022-11-05 12:00:00,1.0,0.0,9465.0,0.4
2022-11-05 13:00:00,1.0,0.0,15621.0,0.5
2022-11-05 14:00:00,0.0,0.0,0.0,0.0
2022-11-05 15:00:00,1.0,1.0,35342.0,0.5
2022-11-06 09:00:00,0.0,0.0,0.0,0.0
2022-11-06 10:00:00,0.0,0.0,0.0,0.0
2022-11-06 11:00:00,0.0,0.0,0.0,0.0
2022-11-06 12:00:00,2.0,0.0,58173.0,0.7
2022-11-06 13:00:00,0.0,0.0,0.0,0.0
2022-11-06 14:00:00,0.0,0.0,0.0,0.0
2022-11-06 15:00:00,0.0,0.0,0.0,0.0
2022-11-07 09:00:00,0.0,0.0,0.0,0.0
2022-11-07 10:00:00,0.0,0.0,0.0,0.0
2022-11-07 11:00:00,0.0,0.0,0.0,0.0
2022-11-07 12:00:00,0.0,0.0,0.0,0.0
2022-11-07 13:00:00,0.0,0.0,0.0,0.0
2022-11-07 14:00:00,0.0,0.0,0.0,0.0
2022-11-07 15:00:00,1.0,2.0,1672.0,0.5
2022-11-08 09:00:00,0.0,0.0,0.0,0.0
2022-11-08 10:00:00,1.0,0.0,153.0,0.5792
2022-11-08 11:00:00,0.0,0.0,0.0,0.0
2022-11-08 12:00:00,1.0,0.0,157.0,0.4
2022-11-08 13:00:00,0.0,0.0,0.0,0.0
2022-11-08 14:00:00,1.0,1.0,55.0,0.65
2022-11-08 15:00:00,1.0,0.0,555.0,0.8335
2022-11-09 09:00:00,0.0,0.0,0.0,0.0
2022-11-09 10:00:00,0.0,0.0,0.0,0.0
2022-11-09 11:00:00,0.0,0.0,0.0,0.0
2022-11-09 12:00:00,0.0,0.0,0.0,0.0
2022-11-09 13:00:00,0.0,0.0,0.0,0.0
2022-11-09 14:00:00,6.0,0.0,37842.0,0.6687
2022-11-09 15:00:00,3.0,4.0,10075.0,0.6103
2022-11-10 09:00:00,2.0,2.666666666666667,6716.666666666666,0.4068666666666666
2022-11-10 10:00:00,1.0,1.3333333333333337,3358.333333333333,0.2034333333333333
2022-11-10 11:00:00,0.0,0.0,0.0,0.0
2022-11-10 12:00:00,2.0,0.0,2397.0,0.6654
2022-11-10 13:00:00,1.0,0.0,4723.0,0.4
2022-11-10 14:00:00,2.0,2.0,3770.0,0.6
2022-11-10 15:00:00,1.0,0.0,563.0,0.5
2022-11-11 09:00:00,1.0,0.0,3394.0,0.828
2022-11-11 10:00:00,1.0,0.0,201.0,0.5886
2022-11-11 11:00:00,0.0,0.0,0.0,0.0
2022-11-11 12:00:00,0.0,0.0,0.0,0.0
2022-11-11 13:00:00,8.0,0.0,40506.0,0.6589
2022-11-11 14:00:00,0.0,0.0,0.0,0.0
2022-11-11 15:00:00,0.0,0.0,0.0,0.0
2022-11-12 09:00:00,0.0,0.0,0.0,0.0
2022-11-12 10:00:00,0.0,0.0,0.0,0.0
2022-11-12 11:00:00,1.0,0.0,15623.0,0.5
2022-11-12 12:00:00,1.0,0.0,17787.0,0.5
2022-11-12 13:00:00,0.6666666666666667,0.0,11858.0,0.3333333333333333
2022-11-12 14:00:00,0.3333333333333333,0.0,5929.0,0.1666666666666666
2022-11-12 15:00:00,0.0,0.0,0.0,0.0
2022-11-13 09:00:00,0.0,0.0,0.0,0.0
2022-11-13 10:00:00,0.0,0.0,0.0,0.0
2022-11-13 11:00:00,1.0,0.0,4508.0,0.5
2022-11-13 12:00:00,0.0,0.0,0.0,0.0
2022-11-13 13:00:00,0.0,0.0,0.0,0.0
2022-11-13 14:00:00,0.0,0.0,0.0,0.0
2022-11-13 15:00:00,0.0,0.0,0.0,0.0
2022-11-14 09:00:00,0.0,0.0,0.0,0.0
2022-11-14 10:00:00,0.0,0.0,0.0,0.0
2022-11-14 11:00:00,0.5,0.0,436.5,0.3151
2022-11-14 12:00:00,1.0,0.0,873.0,0.6302
2022-11-14 13:00:00,0.0,0.0,0.0,0.0
2022-11-14 14:00:00,2.0,0.0,3774.0,0.532
2022-11-14 15:00:00,1.0,2.0,3713.0,0.5
2022-11-15 09:00:00,0.0,0.0,0.0,0.0
2022-11-15 10:00:00,0.0,0.0,0.0,0.0
2022-11-15 11:00:00,1.0,0.0,8214.0,0.6333
2022-11-15 12:00:00,3.0,1.0,19056.0,0.5111
2022-11-15 13:00:00,2.0,0.0,21840.0,0.5333
2022-11-15 14:00:00,0.0,0.0,0.0,0.0
2022-11-15 15:00:00,0.0,0.0,0.0,0.0
2022-11-16 09:00:00,0.0,0.0,0.0,0.0
2022-11-16 10:00:00,0.0,0.0,0.0,0.0
2022-11-16 11:00:00,0.0,0.0,0.0,0.0
2022-11-16 12:00:00,2.0,0.0,24440.0,0.45
2022-11-16 13:00:00,3.0,0.0,25947.0,0.4833
2022-11-16 14:00:00,0.0,0.0,0.0,0.0
2022-11-16 15:00:00,1.0,4.0,35465.0,0.5
2022-11-17 09:00:00,0.0,0.0,0.0,0.0
2022-11-17 10:00:00,0.0,0.0,0.0,0.0
2022-11-17 11:00:00,0.0,0.0,0.0,0.0
2022-11-17 12:00:00,0.0,0.0,0.0,0.0
2022-11-17 13:00:00,0.0,0.0,0.0,0.0
2022-11-17 14:00:00,0.0,0.0,0.0,0.0
2022-11-17 15:00:00,1.0,0.0,55.0,0.5
2022-11-18 09:00:00,0.0,0.0,0.0,0.0
2022-11-18 10:00:00,0.0,0.0,0.0,0.0
2022-11-18 11:00:00,0.0,0.0,0.0,0.0
2022-11-18 12:00:00,0.0,0.0,0.0,0.0
2022-11-18 13:00:00,1.0,0.0,9555.0,0.5
2022-11-18 14:00:00,1.0,2.0,35461.0,0.5
2022-11-18 15:00:00,0.0,0.0,0.0,0.0
2022-11-19 09:00:00,1.0,0.0,586.0,0.5
2022-11-19 10:00:00,1.0,0.0,15623.0,0.5
2022-11-19 11:00:00,0.0,0.0,0.0,0.0
2022-11-19 12:00:00,0.0,0.0,0.0,0.0
2022-11-19 13:00:00,0.0,0.0,0.0,0.0
2022-11-19 14:00:00,0.0,0.0,0.0,0.0
2022-11-19 15:00:00,1.0,0.0,585.0,0.9375
2022-11-20 09:00:00,0.0,0.0,0.0,0.0
2022-11-20 10:00:00,2.0,0.0,10145.0,0.75
2022-11-20 11:00:00,0.0,0.0,0.0,0.0
2022-11-20 12:00:00,0.0,0.0,0.0,0.0
2022-11-20 13:00:00,0.0,0.0,0.0,0.0
2022-11-20 14:00:00,0.0,0.0,0.0,0.0
2022-11-20 15:00:00,0.0,0.0,0.0,0.0
2022-11-21 09:00:00,0.0,0.0,0.0,0.0
2022-11-21 10:00:00,1.0,0.0,13637.0,0.5
2022-11-21 11:00:00,1.0,0.0,712.0,0.625
2022-11-21 12:00:00,0.0,0.0,0.0,0.0
2022-11-21 13:00:00,1.0,0.0,11508.0,0.7188
2022-11-21 14:00:00,2.0,0.0,23530.0,0.6125
2022-11-21 15:00:00,1.0,0.0,1136.0,0.4
2022-11-22 09:00:00,0.0,0.0,0.0,0.0
2022-11-22 10:00:00,1.0,0.0,13643.0,0.5
2022-11-22 11:00:00,2.0,0.0,960.0,0.6625
2022-11-22 12:00:00,0.0,0.0,0.0,0.0
2022-11-22 13:00:00,2.0,0.0,13613.0,0.45
2022-11-22 14:00:00,2.0,0.0,36668.0,0.45
2022-11-22 15:00:00,1.0,1.0,2.0,0.4792
2022-11-23 09:00:00,0.0,0.0,0.0,0.0
2022-11-23 10:00:00,0.0,0.0,0.0,0.0
2022-11-23 11:00:00,0.0,0.0,0.0,0.0
2022-11-23 12:00:00,1.0,0.0,9576.0,0.4
2022-11-23 13:00:00,1.0,0.0,11514.0,0.7188
2022-11-23 14:00:00,1.0,0.0,60.0,0.5
2022-11-23 15:00:00,1.0,5.0,35463.0,0.5
2022-11-24 09:00:00,0.0,0.0,0.0,0.0
2022-11-24 10:00:00,1.0,0.0,1929.0,0.5
2022-11-24 11:00:00,0.0,0.0,0.0,0.0
2022-11-24 12:00:00,0.0,0.0,0.0,0.0
2022-11-24 13:00:00,1.0,1.0,86.0,0.844
2022-11-24 14:00:00,0.0,0.0,0.0,0.0
2022-11-24 15:00:00,1.0,0.0,15111.0,0.8
2022-11-25 09:00:00,0.0,0.0,0.0,0.0
2022-11-25 10:00:00,1.0,0.0,9574.0,0.7
2022-11-25 11:00:00,0.0,0.0,0.0,0.0
2022-11-25 12:00:00,0.0,0.0,0.0,0.0
2022-11-25 13:00:00,0.0,0.0,0.0,0.0
2022-11-25 14:00:00,1.0,0.0,126.0,0.5844
2022-11-25 15:00:00,0.0,0.0,0.0,0.0
2022-11-26 09:00:00,0.5,0.0,0.0,0.25
2022-11-26 10:00:00,1.0,0.0,0.0,0.5
2022-11-26 11:00:00,0.0,0.0,0.0,0.0
2022-11-26 12:00:00,1.0,0.0,15624.0,0.5
2022-11-26 13:00:00,0.0,0.0,0.0,0.0
2022-11-26 14:00:00,0.0,0.0,0.0,0.0
2022-11-26 15:00:00,1.0,0.0,15123.0,0.8
2022-11-27 09:00:00,1.0,0.0,4514.0,0.5
2022-11-27 10:00:00,0.0,0.0,0.0,0.0
2022-11-27 11:00:00,0.0,0.0,0.0,0.0
2022-11-27 12:00:00,0.0,0.0,0.0,0.0
2022-11-27 13:00:00,1.0,0.0,4514.0,0.5
2022-11-27 14:00:00,0.0,0.0,0.0,0.0
2022-11-27 15:00:00,1.0,0.0,15131.0,0.8
2022-11-28 09:00:00,0.0,0.0,0.0,0.0
2022-11-28 10:00:00,0.0,0.0,0.0,0.0
2022-11-28 11:00:00,0.0,0.0,0.0,0.0
2022-11-28 12:00:00,0.0,0.0,0.0,0.0
2022-11-28 13:00:00,0.0,0.0,0.0,0.0
2022-11-28 14:00:00,1.0,3.0,35462.0,0.625
2022-11-28 15:00:00,1.0,0.0,15128.0,0.8
2022-11-29 09:00:00,0.0,0.0,0.0,0.0
2022-11-29 10:00:00,1.0,0.0,9583.0,0.8
2022-11-29 11:00:00,0.0,0.0,0.0,0.0
2022-11-29 12:00:00,1.0,0.0,8259.0,0.5667
2022-11-29 13:00:00,0.0,0.0,0.0,0.0
2022-11-29 14:00:00,9.0,0.0,41398.0,0.4795
2022-11-29 15:00:00,3.0,0.0,12265.0,0.6844
2022-11-30 09:00:00,1.0,0.0,15142.0,0.8
2022-11-30 10:00:00,0.0,0.0,0.0,0.0
2022-11-30 11:00:00,0.0,0.0,0.0,0.0
2022-11-30 12:00:00,0.0,0.0,0.0,0.0
2022-11-30 13:00:00,0.0,0.0,0.0,0.0
2022-11-30 14:00:00,0.0,0.0,0.0,0.0
2022-11-30 15:00:00,1.0,7.0,1670.0,0.725
2022-12-01 09:00:00,0.0,0.0,0.0,0.0
2022-12-01 10:00:00,0.0,0.0,0.0,0.0
2022-12-01 11:00:00,0.0,0.0,0.0,0.0
2022-12-01 12:00:00,1.0,0.0,614.0,0.3
2022-12-01 13:00:00,0.0,0.0,0.0,0.0
2022-12-01 14:00:00,1.0,0.0,98.0,0.35
2022-12-01 15:00:00,1.0,0.0,15159.0,0.7333
2022-12-02 09:00:00,0.0,0.0,0.0,0.0
2022-12-02 10:00:00,0.0,0.0,0.0,0.0
2022-12-02 11:00:00,0.0,0.0,0.0,0.0
2022-12-02 12:00:00,1.0,2.0,2.0,0.6
2022-12-02 13:00:00,1.0,0.0,15165.0,0.8
2022-12-02 14:00:00,0.0,0.0,0.0,0.0
2022-12-02 15:00:00,1.0,1.0,4.0,0.5056
2022-12-03 09:00:00,0.0,0.0,0.0,0.0
2022-12-03 10:00:00,0.0,0.0,0.0,0.0
2022-12-03 11:00:00,0.0,0.0,0.0,0.0
2022-12-03 12:00:00,0.0,0.0,0.0,0.0
2022-12-03 13:00:00,1.0,0.0,15623.0,0.5
2022-12-03 14:00:00,2.0,0.0,31800.0,0.5
2022-12-03 15:00:00,1.0,0.0,11568.0,0.5878
2022-12-04 09:00:00,0.0,0.0,0.0,0.0
2022-12-04 10:00:00,0.0,0.0,0.0,0.0
2022-12-04 11:00:00,0.0,0.0,0.0,0.0
2022-12-04 12:00:00,0.0,0.0,0.0,0.0
2022-12-04 13:00:00,0.0,0.0,0.0,0.0
2022-12-04 14:00:00,0.0,0.0,0.0,0.0
2022-12-04 15:00:00,1.0,0.0,4521.0,0.5
2022-12-05 09:00:00,0.0,0.0,0.0,0.0
2022-12-05 10:00:00,0.0,0.0,0.0,0.0
2022-12-05 11:00:00,0.0,0.0,0.0,0.0
2022-12-05 12:00:00,0.0,0.0,0.0,0.0
2022-12-05 13:00:00,0.0,0.0,0.0,0.0
2022-12-05 14:00:00,1.0,0.0,4513.0,0.3
2022-12-05 15:00:00,0.0,0.0,0.0,0.0
2022-12-06 09:00:00,0.0,0.0,0.0,0.0
2022-12-06 10:00:00,0.0,0.0,0.0,0.0
2022-12-06 11:00:00,0.0,0.0,0.0,0.0
2022-12-06 12:00:00,0.0,0.0,0.0,0.0
2022-12-06 13:00:00,1.0,0.0,10831.0,0.5
2022-12-06 14:00:00,1.0,0.0,13704.0,0.5
2022-12-06 15:00:00,2.0,0.0,17538.0,0.625
2022-12-07 09:00:00,1.0,0.0,2091.0,0.6
2022-12-07 10:00:00,0.0,0.0,0.0,0.0
2022-12-07 11:00:00,0.0,0.0,0.0,0.0
2022-12-07 12:00:00,0.0,0.0,0.0,0.0
2022-12-07 13:00:00,0.0,0.0,0.0,0.0
2022-12-07 14:00:00,1.0,0.0,4548.0,0.5
2022-12-07 15:00:00,2.0,0.0,11594.0,0.525
2022-12-08 09:00:00,0.0,0.0,0.0,0.0
2022-12-08 10:00:00,0.0,0.0,0.0,0.0
2022-12-08 11:00:00,0.0,0.0,0.0,0.0
2022-12-08 12:00:00,0.0,0.0,0.0,0.0
2022-12-08 13:00:00,2.0,0.0,19767.0,0.65
2022-12-08 14:00:00,1.0,0.0,9658.0,0.7
2022-12-08 15:00:00,1.0,3.0,116.0,0.7314
2022-12-09 09:00:00,0.0,0.0,0.0,0.0
2022-12-09 10:00:00,0.0,0.0,0.0,0.0
2022-12-09 11:00:00,0.0,0.0,0.0,0.0
2022-12-09 12:00:00,0.0,0.0,0.0,0.0
2022-12-09 13:00:00,0.0,0.0,0.0,0.0
2022-12-09 14:00:00,0.0,0.0,0.0,0.0
2022-12-09 15:00:00,2.0,0.0,14220.0,0.5
2022-12-10 09:00:00,0.0,0.0,0.0,0.0
2022-12-10 10:00:00,0.0,0.0,0.0,0.0
2022-12-10 11:00:00,0.0,0.0,0.0,0.0
2022-12-10 12:00:00,0.0,0.0,0.0,0.0
2022-12-10 13:00:00,1.0,1.0,15623.0,0.5
2022-12-10 14:00:00,0.0,0.0,0.0,0.0
2022-12-10 15:00:00,0.0,0.0,0.0,0.0
2022-12-11 09:00:00,0.0,0.0,0.0,0.0
2022-12-11 10:00:00,0.0,0.0,0.0,0.0
2022-12-11 11:00:00,0.0,0.0,0.0,0.0
2022-12-11 12:00:00,0.0,0.0,0.0,0.0
2022-12-11 13:00:00,1.0,0.0,4518.0,0.45
2022-12-11 14:00:00,0.0,0.0,0.0,0.0
2022-12-11 15:00:00,0.0,0.0,0.0,0.0
2022-12-12 09:00:00,0.0,0.0,0.0,0.0
2022-12-12 10:00:00,0.0,0.0,0.0,0.0
2022-12-12 11:00:00,1.0,0.0,4518.0,0.5
2022-12-12 12:00:00,0.0,0.0,0.0,0.0
2022-12-12 13:00:00,0.0,0.0,0.0,0.0
2022-12-12 14:00:00,0.0,0.0,0.0,0.0
2022-12-12 15:00:00,0.0,0.0,0.0,0.0
2022-12-13 09:00:00,0.0,0.0,0.0,0.0
2022-12-13 10:00:00,0.0,0.0,0.0,0.0
2022-12-13 11:00:00,0.0,0.0,0.0,0.0
2022-12-13 12:00:00,0.0,0.0,0.0,0.0
2022-12-13 13:00:00,2.0,1.0,3815.0,0.55
2022-12-13 14:00:00,2.0,2.0,6248.0,0.5
2022-12-13 15:00:00,2.0,1.0,257.0,0.6526
2022-12-14 09:00:00,1.0,0.0,1958.0,0.5
2022-12-14 10:00:00,0.0,0.0,0.0,0.0
2022-12-14 11:00:00,0.0,0.0,0.0,0.0
2022-12-14 12:00:00,0.0,0.0,0.0,0.0
2022-12-14 13:00:00,0.0,0.0,0.0,0.0
2022-12-14 14:00:00,5.0,0.0,28699.0,0.6622
2022-12-14 15:00:00,1.0,0.0,9678.0,0.5
2022-12-15 09:00:00,0.0,0.0,0.0,0.0
2022-12-15 10:00:00,0.0,0.0,0.0,0.0
2022-12-15 11:00:00,0.0,0.0,0.0,0.0
2022-12-15 12:00:00,1.0,0.0,4569.0,0.5
2022-12-15 13:00:00,0.0,0.0,0.0,0.0
2022-12-15 14:00:00,0.0,0.0,0.0,0.0
2022-12-15 15:00:00,1.0,0.0,3730.0,0.5
2022-12-16 09:00:00,0.0,0.0,0.0,0.0
2022-12-16 10:00:00,0.0,0.0,0.0,0.0
2022-12-16 11:00:00,1.0,2.0,13749.0,0.5417
2022-12-16 12:00:00,0.0,0.0,0.0,0.0
2022-12-16 13:00:00,0.0,0.0,0.0,0.0
2022-12-16 14:00:00,0.0,0.0,0.0,0.0
2022-12-16 15:00:00,0.0,0.0,0.0,0.0
2022-12-17 09:00:00,0.0,0.0,0.0,0.0
2022-12-17 10:00:00,0.0,0.0,0.0,0.0
2022-12-17 11:00:00,0.0,0.0,0.0,0.0
2022-12-17 12:00:00,0.0,0.0,0.0,0.0
2022-12-17 13:00:00,0.0,0.0,0.0,0.0
2022-12-17 14:00:00,1.0,0.0,9693.0,0.5
2022-12-17 15:00:00,0.0,0.0,0.0,0.0
2022-12-18 09:00:00,0.0,0.0,0.0,0.0
2022-12-18 10:00:00,0.0,0.0,0.0,0.0
2022-12-18 11:00:00,0.0,0.0,0.0,0.0
2022-12-18 12:00:00,2.0,0.0,9166.0,0.5
2022-12-18 13:00:00,0.0,0.0,0.0,0.0
2022-12-18 14:00:00,2.0,0.0,24990.0,0.65
2022-12-18 15:00:00,0.0,0.0,0.0,0.0
2022-12-19 09:00:00,0.0,0.0,0.0,0.0
2022-12-19 10:00:00,0.0,0.0,0.0,0.0
2022-12-19 11:00:00,0.0,0.0,0.0,0.0
2022-12-19 12:00:00,0.0,0.0,0.0,0.0
2022-12-19 13:00:00,0.0,0.0,0.0,0.0
2022-12-19 14:00:00,0.0,0.0,0.0,0.0
2022-12-19 15:00:00,1.0,0.0,11639.0,0.7188
2022-12-20 09:00:00,1.0,0.0,2110.0,0.6
2022-12-20 10:00:00,0.0,0.0,0.0,0.0
2022-12-20 11:00:00,0.0,0.0,0.0,0.0
2022-12-20 12:00:00,0.0,0.0,0.0,0.0
2022-12-20 13:00:00,2.0,0.0,9186.0,0.5938
2022-12-20 14:00:00,1.0,0.0,645.0,0.55
2022-12-20 15:00:00,0.0,0.0,0.0,0.0
2022-12-21 09:00:00,0.0,0.0,0.0,0.0
2022-12-21 10:00:00,0.0,0.0,0.0,0.0
2022-12-21 11:00:00,0.0,0.0,0.0,0.0
2022-12-21 12:00:00,0.0,0.0,0.0,0.0
2022-12-21 13:00:00,0.0,0.0,0.0,0.0
2022-12-21 14:00:00,0.0,0.0,0.0,0.0
2022-12-21 15:00:00,2.0,0.0,4608.0,0.5
2022-12-22 09:00:00,0.0,0.0,0.0,0.0
2022-12-22 10:00:00,0.0,0.0,0.0,0.0
2022-12-22 11:00:00,0.0,0.0,0.0,0.0
2022-12-22 12:00:00,0.0,0.0,0.0,0.0
2022-12-22 13:00:00,1.0,0.0,4.0,0.5
2022-12-22 14:00:00,8.0,0.0,41706.0,0.4826
2022-12-22 15:00:00,1.0,0.0,1069.0,0.5
2022-12-23 09:00:00,0.0,0.0,0.0,0.0
2022-12-23 10:00:00,1.0,0.0,4525.0,1.0
2022-12-23 11:00:00,0.0,0.0,0.0,0.0
2022-12-23 12:00:00,0.0,0.0,0.0,0.0
2022-12-23 13:00:00,0.0,0.0,0.0,0.0
2022-12-23 14:00:00,0.0,0.0,0.0,0.0
2022-12-23 15:00:00,0.0,0.0,0.0,0.0
2022-12-24 09:00:00,0.0,0.0,0.0,0.0
2022-12-24 10:00:00,0.0,0.0,0.0,0.0
