date,stocktwitsPosts,stocktwitsLikes,stocktwitsImpressions,stocktwitsSentiment
2022-10-12 14:00:00,4.0,0.0,21755.0,0.5547
2022-10-12 15:00:00,1.0,0.0,286567.0,0.5
2022-10-13 09:00:00,0.0,0.0,0.0,0.0
2022-10-13 10:00:00,2.0,2.0,9136.0,0.4719
2022-10-13 11:00:00,2.0,0.0,52484.0,0.5
2022-10-13 12:00:00,5.0,5.0,211204.0,0.5425
2022-10-13 13:00:00,3.0,1.0,4436.0,0.5617
2022-10-13 14:00:00,2.0,0.0,20661.0,0.573
2022-10-13 15:00:00,3.0,2.0,10117.0,0.5
2022-10-14 09:00:00,0.0,0.0,0.0,0.0
2022-10-14 10:00:00,0.0,0.0,0.0,0.0
2022-10-14 11:00:00,0.0,0.0,0.0,0.0
2022-10-14 12:00:00,3.0,2.0,29050.0,0.4333
2022-10-14 13:00:00,1.0,0.0,500.0,0.5
2022-10-14 14:00:00,5.0,4.0,1538.0,0.5004
2022-10-14 15:00:00,2.0,3.0,4377.0,0.475
2022-10-15 09:00:00,0.0,0.0,0.0,0.0
2022-10-15 10:00:00,0.0,0.0,0.0,0.0
2022-10-15 11:00:00,1.0,0.0,9369.0,0.5
2022-10-15 12:00:00,1.0,2.0,3.0,0.7188
2022-10-15 13:00:00,0.0,0.0,0.0,0.0
2022-10-15 14:00:00,0.0,0.0,0.0,0.0
2022-10-15 15:00:00,0.0,0.0,0.0,0.0
2022-10-16 09:00:00,0.0,0.0,0.0,0.0
2022-10-16 10:00:00,1.0,0.0,9368.0,0.6
2022-10-16 11:00:00,0.0,0.0,0.0,0.0
2022-10-16 12:00:00,0.0,0.0,0.0,0.0
2022-10-16 13:00:00,0.0,0.0,0.0,0.0
2022-10-16 14:00:00,0.0,0.0,0.0,0.0
2022-10-16 15:00:00,0.0,0.0,0.0,0.0
2022-10-17 09:00:00,2.0,0.0,41409.0,0.5417
2022-10-17 10:00:00,0.0,0.0,0.0,0.0
2022-10-17 11:00:00,0.0,0.0,0.0,0.0
2022-10-17 12:00:00,2.0,0.0,4863.0,0.6115
2022-10-17 13:00:00,1.0,0.0,504.0,0.5
2022-10-17 14:00:00,0.0,0.0,0.0,0.0
2022-10-17 15:00:00,2.0,3.0,12964.0,0.573
2022-10-18 09:00:00,0.0,0.0,0.0,0.0
2022-10-18 10:00:00,0.0,0.0,0.0,0.0
2022-10-18 11:00:00,0.0,0.0,0.0,0.0
2022-10-18 12:00:00,2.0,0.0,18118.0,0.6
2022-10-18 13:00:00,0.0,0.0,0.0,0.0
2022-10-18 14:00:00,0.0,0.0,0.0,0.0
2022-10-18 15:00:00,2.0,3.0,23.0,0.525
2022-10-19 09:00:00,0.0,0.0,0.0,0.0
2022-10-19 10:00:00,1.0,0.0,0.0,0.0
2022-10-19 11:00:00,1.0,0.0,514.0,0.5
2022-10-19 12:00:00,1.0,0.0,1.0,0.3
2022-10-19 13:00:00,0.0,0.0,0.0,0.0
2022-10-19 14:00:00,1.0,7.0,1661.0,0.5
2022-10-19 15:00:00,0.0,0.0,0.0,0.0
2022-10-20 09:00:00,2.0,0.0,18792.0,0.6159
2022-10-20 10:00:00,0.0,0.0,0.0,0.0
2022-10-20 11:00:00,0.0,0.0,0.0,0.0
2022-10-20 12:00:00,0.0,0.0,0.0,0.0
2022-10-20 13:00:00,0.0,0.0,0.0,0.0
2022-10-20 14:00:00,1.0,1.0,18.0,0.45
2022-10-20 15:00:00,2.0,4.0,8.0,0.5
2022-10-21 09:00:00,0.0,0.0,0.0,0.0
2022-10-21 10:00:00,1.0,0.0,8070.0,0.6333
2022-10-21 11:00:00,2.0,0.0,18851.0,0.5667
2022-10-21 12:00:00,0.0,0.0,0.0,0.0
2022-10-21 13:00:00,0.0,0.0,0.0,0.0
2022-10-21 14:00:00,1.0,0.0,2.0,0.585
2022-10-21 15:00:00,3.0,0.0,20745.0,0.5153
2022-10-22 09:00:00,0.0,0.0,0.0,0.0
2022-10-22 10:00:00,0.0,0.0,0.0,0.0
2022-10-22 11:00:00,0.0,0.0,0.0,0.0
2022-10-22 12:00:00,0.0,0.0,0.0,0.0
2022-10-22 13:00:00,2.0,0.0,45533.0,0.5078
2022-10-22 14:00:00,1.0,0.0,2.0,0.45
2022-10-22 15:00:00,1.0,0.0,523.0,0.5
2022-10-23 09:00:00,2.0,0.0,97.0,0.675
2022-10-23 10:00:00,2.0,1.0,12.0,0.5656
2022-10-23 11:00:00,3.0,6.0,71.0,0.6312
2022-10-23 12:00:00,5.0,6.0,2263.0,0.6493
2022-10-23 13:00:00,3.0,3.0,31665.0,0.6293
2022-10-23 14:00:00,0.0,0.0,0.0,0.0
2022-10-23 15:00:00,0.0,0.0,0.0,0.0
2022-10-24 09:00:00,2.0,0.0,18168.0,0.35
2022-10-24 10:00:00,0.0,0.0,0.0,0.0
2022-10-24 11:00:00,2.0,4.0,18598.0,0.55
2022-10-24 12:00:00,1.0,0.0,288.0,0.5
2022-10-24 13:00:00,1.0,1.0,164.0,0.625
2022-10-24 14:00:00,3.0,3.0,9648.0,0.5417
2022-10-24 15:00:00,4.0,18.0,23918.0,0.5089
2022-10-25 09:00:00,4.0,4.0,21532.0,0.6481
2022-10-25 10:00:00,17.0,20.0,74502.0,0.5516
2022-10-25 11:00:00,36.0,64.0,422801.0,0.5973
2022-10-25 12:00:00,11.0,26.0,73692.0,0.6721
2022-10-25 13:00:00,27.0,47.0,611698.0,0.5575
2022-10-25 14:00:00,21.0,9.0,135949.0,0.5543
2022-10-25 15:00:00,14.0,15.0,265805.0,0.5914
2022-10-26 09:00:00,1.0,0.0,176.0,0.4542
2022-10-26 10:00:00,1.0,1.0,8092.0,0.6333
2022-10-26 11:00:00,1.0,0.0,52477.0,0.5
2022-10-26 12:00:00,4.0,1.0,30038.0,0.55
2022-10-26 13:00:00,3.0,4.0,29918.0,0.5632
2022-10-26 14:00:00,3.0,7.0,7.0,0.5468
2022-10-26 15:00:00,2.0,0.0,20214.0,0.5
2022-10-27 09:00:00,1.0,0.0,9425.0,0.6318
2022-10-27 10:00:00,0.0,0.0,0.0,0.0
2022-10-27 11:00:00,0.0,0.0,0.0,0.0
2022-10-27 12:00:00,3.0,12.0,8829.0,0.4803
2022-10-27 13:00:00,2.0,0.0,220.0,0.5938
2022-10-27 14:00:00,4.0,4.0,32126.0,0.5
2022-10-27 15:00:00,2.0,1.0,14875.0,0.65
2022-10-28 09:00:00,0.0,0.0,0.0,0.0
2022-10-28 10:00:00,1.0,0.0,52480.0,0.5
2022-10-28 11:00:00,0.0,0.0,0.0,0.0
2022-10-28 12:00:00,0.0,0.0,0.0,0.0
2022-10-28 13:00:00,0.0,0.0,0.0,0.0
2022-10-28 14:00:00,3.0,2.0,18216.0,0.7005
2022-10-28 15:00:00,0.0,0.0,0.0,0.0
2022-10-29 09:00:00,1.0,0.0,2060.0,0.5
2022-10-29 10:00:00,1.0,0.0,15614.0,0.5156
2022-10-29 11:00:00,0.0,0.0,0.0,0.0
2022-10-29 12:00:00,0.0,0.0,0.0,0.0
2022-10-29 13:00:00,0.0,0.0,0.0,0.0
2022-10-29 14:00:00,0.0,0.0,0.0,0.0
2022-10-29 15:00:00,0.0,0.0,0.0,0.0
2022-10-30 09:00:00,0.0,0.0,0.0,0.0
2022-10-30 10:00:00,0.0,0.0,0.0,0.0
2022-10-30 11:00:00,0.0,0.0,0.0,0.0
2022-10-30 12:00:00,0.0,0.0,0.0,0.0
2022-10-30 13:00:00,0.0,0.0,0.0,0.0
2022-10-30 14:00:00,0.0,0.0,0.0,0.0
2022-10-30 15:00:00,0.0,0.0,0.0,0.0
2022-10-31 09:00:00,0.0,0.0,0.0,0.0
2022-10-31 10:00:00,0.0,0.0,0.0,0.0
2022-10-31 11:00:00,0.0,0.0,0.0,0.0
2022-10-31 12:00:00,2.0,0.0,10739.0,0.5847
2022-10-31 13:00:00,0.0,0.0,0.0,0.0
2022-10-31 14:00:00,4.0,1.0,42547.0,0.601
2022-10-31 15:00:00,3.0,0.0,9993.0,0.729
2022-11-01 09:00:00,1.0,0.0,9444.0,0.7
2022-11-01 10:00:00,0.0,0.0,0.0,0.0
2022-11-01 11:00:00,0.0,0.0,0.0,0.0
2022-11-01 12:00:00,0.0,0.0,0.0,0.0
2022-11-01 13:00:00,1.0,2.0,4876.0,0.4833
2022-11-01 14:00:00,1.0,0.0,546.0,0.5
2022-11-01 15:00:00,0.0,0.0,0.0,0.0
2022-11-02 09:00:00,1.0,0.0,9452.0,0.75
2022-11-02 10:00:00,0.0,0.0,0.0,0.0
2022-11-02 11:00:00,0.0,0.0,0.0,0.0
2022-11-02 12:00:00,0.0,0.0,0.0,0.0
2022-11-02 13:00:00,2.0,0.0,88.0,0.5
2022-11-02 14:00:00,0.0,0.0,0.0,0.0
2022-11-02 15:00:00,0.0,0.0,0.0,0.0
2022-11-03 09:00:00,1.0,0.0,145.0,0.5792
2022-11-03 10:00:00,0.0,0.0,0.0,0.0
2022-11-03 11:00:00,1.0,0.0,4398.0,0.5
2022-11-03 12:00:00,3.0,1.0,23066.0,0.5167
2022-11-03 13:00:00,0.0,0.0,0.0,0.0
2022-11-03 14:00:00,0.0,0.0,0.0,0.0
2022-11-03 15:00:00,1.0,2.0,4.0,0.744
2022-11-04 09:00:00,1.0,0.0,9462.0,0.5
2022-11-04 10:00:00,1.0,0.0,9462.0,0.4333
2022-11-04 11:00:00,2.0,0.0,13295.0,0.5
2022-11-04 12:00:00,0.0,0.0,0.0,0.0
2022-11-04 13:00:00,1.0,0.0,9461.0,0.5
2022-11-04 14:00:00,2.0,0.0,14924.0,0.6625
2022-11-04 15:00:00,1.0,0.0,11400.0,0.6458
2022-11-05 09:00:00,0.0,0.0,0.0,0.0
2022-11-05 10:00:00,1.0,0.0,551.0,0.5
2022-11-05 11:00:00,1.0,0.0,9465.0,0.4
2022-11-05 12:00:00,1.0,4.0,161.0,0.5
2022-11-05 13:00:00,1.0,0.0,15621.0,0.5156
2022-11-05 14:00:00,1.0,1.0,5838.0,0.4315
2022-11-05 15:00:00,0.0,0.0,0.0,0.0
2022-11-06 09:00:00,0.0,0.0,0.0,0.0
2022-11-06 10:00:00,0.0,0.0,0.0,0.0
2022-11-06 11:00:00,1.0,0.0,14933.0,0.8
2022-11-06 12:00:00,1.0,0.0,8794.0,0.5833
2022-11-06 13:00:00,0.0,0.0,0.0,0.0
2022-11-06 14:00:00,0.0,0.0,0.0,0.0
2022-11-06 15:00:00,1.0,0.0,11403.0,0.5878
2022-11-07 09:00:00,1.0,0.0,9472.0,0.45
2022-11-07 10:00:00,0.0,0.0,0.0,0.0
2022-11-07 11:00:00,0.0,0.0,0.0,0.0
2022-11-07 12:00:00,1.0,0.0,553.0,0.7
2022-11-07 13:00:00,0.0,0.0,0.0,0.0
2022-11-07 14:00:00,2.0,2.0,182.0,0.5
2022-11-07 15:00:00,1.0,2.0,1672.0,0.5
2022-11-08 09:00:00,1.0,1.0,8796.0,0.7
2022-11-08 10:00:00,0.0,0.0,0.0,0.0
2022-11-08 11:00:00,1.0,1.0,1401.0,0.7668
2022-11-08 12:00:00,0.0,0.0,0.0,0.0
2022-11-08 13:00:00,0.0,0.0,0.0,0.0
2022-11-08 14:00:00,0.0,0.0,0.0,0.0
2022-11-08 15:00:00,6.0,0.0,30903.0,0.479
2022-11-09 09:00:00,0.0,0.0,0.0,0.0
2022-11-09 10:00:00,0.0,0.0,0.0,0.0
2022-11-09 11:00:00,0.0,0.0,0.0,0.0
2022-11-09 12:00:00,0.0,0.0,0.0,0.0
2022-11-09 13:00:00,0.0,0.0,0.0,0.0
2022-11-09 14:00:00,0.0,0.0,0.0,0.0
2022-11-09 15:00:00,2.0,0.0,15520.0,0.65
2022-11-10 09:00:00,0.0,0.0,0.0,0.0
2022-11-10 10:00:00,0.0,0.0,0.0,0.0
2022-11-10 11:00:00,0.0,0.0,0.0,0.0
2022-11-10 12:00:00,0.0,0.0,0.0,0.0
2022-11-10 13:00:00,1.0,0.0,4.0,0.5
2022-11-10 14:00:00,1.0,0.0,0.0,0.5
2022-11-10 15:00:00,3.0,0.0,11953.0,0.4917
2022-11-11 09:00:00,0.0,0.0,0.0,0.0
2022-11-11 10:00:00,0.0,0.0,0.0,0.0
2022-11-11 11:00:00,0.0,0.0,0.0,0.0
2022-11-11 12:00:00,0.0,0.0,0.0,0.0
2022-11-11 13:00:00,0.0,0.0,0.0,0.0
2022-11-11 14:00:00,1.0,2.0,0.0,0.625
2022-11-11 15:00:00,0.0,0.0,0.0,0.0
2022-11-12 09:00:00,0.0,0.0,0.0,0.0
2022-11-12 10:00:00,0.0,0.0,0.0,0.0
2022-11-12 11:00:00,1.0,0.0,15622.0,0.5156
2022-11-12 12:00:00,0.0,0.0,0.0,0.0
2022-11-12 13:00:00,1.0,0.0,14993.0,0.8
2022-11-12 14:00:00,0.0,0.0,0.0,0.0
2022-11-12 15:00:00,2.0,0.0,1.0,0.5121
2022-11-13 09:00:00,1.0,2.0,1.0,0.6057
2022-11-13 10:00:00,0.0,0.0,0.0,0.0
2022-11-13 11:00:00,1.0,0.0,9520.0,0.8
2022-11-13 12:00:00,0.0,0.0,0.0,0.0
2022-11-13 13:00:00,0.0,0.0,0.0,0.0
2022-11-13 14:00:00,1.0,0.0,15010.0,0.8
2022-11-13 15:00:00,0.0,0.0,0.0,0.0
2022-11-14 09:00:00,0.0,0.0,0.0,0.0
2022-11-14 10:00:00,0.0,0.0,0.0,0.0
2022-11-14 11:00:00,0.0,0.0,0.0,0.0
2022-11-14 12:00:00,1.0,0.0,3692.0,0.5
2022-11-14 13:00:00,2.0,0.0,15010.0,0.66
2022-11-14 14:00:00,3.0,1.0,1405.0,0.5193
2022-11-14 15:00:00,2.0,0.0,11467.0,0.6594
2022-11-15 09:00:00,1.0,0.0,2071.0,0.5
2022-11-15 10:00:00,0.0,0.0,0.0,0.0
2022-11-15 11:00:00,3.0,0.0,16678.0,0.6722
2022-11-15 12:00:00,2.0,4.0,6550.0,0.5059
2022-11-15 13:00:00,3.0,1.0,28440.0,0.5222
2022-11-15 14:00:00,3.0,0.0,9569.0,0.5
2022-11-15 15:00:00,1.0,3.0,3.0,0.35
2022-11-16 09:00:00,0.0,0.0,0.0,0.0
2022-11-16 10:00:00,0.0,0.0,0.0,0.0
2022-11-16 11:00:00,0.0,0.0,0.0,0.0
2022-11-16 12:00:00,4.0,0.0,22912.0,0.4157
2022-11-16 13:00:00,2.0,0.0,1050.0,0.4644
2022-11-16 14:00:00,0.0,0.0,0.0,0.0
2022-11-16 15:00:00,3.0,2.0,1415.0,0.5868
2022-11-17 09:00:00,0.0,0.0,0.0,0.0
2022-11-17 10:00:00,0.0,0.0,0.0,0.0
2022-11-17 11:00:00,0.0,0.0,0.0,0.0
2022-11-17 12:00:00,0.0,0.0,0.0,0.0
2022-11-17 13:00:00,2.0,10.0,509.0,0.55
2022-11-17 14:00:00,1.0,2.0,1.0,0.6
2022-11-17 15:00:00,1.0,3.0,35465.0,0.6641
2022-11-18 09:00:00,1.0,0.0,15036.0,0.6016
2022-11-18 10:00:00,1.0,0.0,1.0,0.5
2022-11-18 11:00:00,1.0,0.0,513.0,0.6776
2022-11-18 12:00:00,0.0,0.0,0.0,0.0
2022-11-18 13:00:00,1.0,0.0,2.0,0.5
2022-11-18 14:00:00,2.0,0.0,7.0,0.65
2022-11-18 15:00:00,0.0,0.0,0.0,0.0
2022-11-19 09:00:00,1.0,0.0,586.0,0.5
2022-11-19 10:00:00,1.0,0.0,15623.0,0.5156
2022-11-19 11:00:00,0.0,0.0,0.0,0.0
2022-11-19 12:00:00,1.0,0.0,15052.0,0.8
2022-11-19 13:00:00,1.0,0.0,9556.0,0.4375
2022-11-19 14:00:00,1.0,0.0,9556.0,0.875
2022-11-19 15:00:00,0.0,0.0,0.0,0.0
2022-11-20 09:00:00,0.0,0.0,0.0,0.0
2022-11-20 10:00:00,0.0,0.0,0.0,0.0
2022-11-20 11:00:00,0.0,0.0,0.0,0.0
2022-11-20 12:00:00,1.0,0.0,588.0,0.3
2022-11-20 13:00:00,1.0,0.0,1896.0,0.7
2022-11-20 14:00:00,0.0,0.0,0.0,0.0
2022-11-20 15:00:00,1.0,8.0,12.0,0.5312
2022-11-21 09:00:00,0.0,0.0,0.0,0.0
2022-11-21 10:00:00,0.0,0.0,0.0,0.0
2022-11-21 11:00:00,0.0,0.0,0.0,0.0
2022-11-21 12:00:00,1.0,0.0,8229.0,0.6333
2022-11-21 13:00:00,0.0,0.0,0.0,0.0
2022-11-21 14:00:00,2.0,1.0,179.0,0.7917
2022-11-21 15:00:00,4.0,2.0,56902.0,0.6517
2022-11-22 09:00:00,0.0,0.0,0.0,0.0
2022-11-22 10:00:00,0.0,0.0,0.0,0.0
2022-11-22 11:00:00,1.0,3.0,1.0,0.5
2022-11-22 12:00:00,0.0,0.0,0.0,0.0
2022-11-22 13:00:00,0.0,0.0,0.0,0.0
2022-11-22 14:00:00,8.0,0.0,41756.0,0.6055
2022-11-22 15:00:00,1.0,1.0,3.0,0.5
2022-11-23 09:00:00,0.0,0.0,0.0,0.0
2022-11-23 10:00:00,1.0,0.0,2.0,0.625
2022-11-23 11:00:00,0.0,0.0,0.0,0.0
2022-11-23 12:00:00,1.0,0.0,286563.0,0.5
2022-11-23 13:00:00,0.0,0.0,0.0,0.0
2022-11-23 14:00:00,0.0,0.0,0.0,0.0
2022-11-23 15:00:00,0.0,0.0,0.0,0.0
2022-11-24 09:00:00,0.0,0.0,0.0,0.0
2022-11-24 10:00:00,0.0,0.0,0.0,0.0
2022-11-24 11:00:00,1.0,2.0,179.0,0.5
2022-11-24 12:00:00,0.0,0.0,0.0,0.0
2022-11-24 13:00:00,1.0,1.0,86.0,0.5
2022-11-24 14:00:00,0.0,0.0,0.0,0.0
2022-11-24 15:00:00,0.0,0.0,0.0,0.0
2022-11-25 09:00:00,0.0,0.0,0.0,0.0
2022-11-25 10:00:00,0.0,0.0,0.0,0.0
2022-11-25 11:00:00,0.0,0.0,0.0,0.0
2022-11-25 12:00:00,0.0,0.0,0.0,0.0
2022-11-25 13:00:00,1.0,0.0,1.0,0.5308
2022-11-25 14:00:00,2.0,0.0,9581.0,0.5
2022-11-25 15:00:00,0.0,0.0,0.0,0.0
2022-11-26 09:00:00,0.0,0.0,0.0,0.0
2022-11-26 10:00:00,0.0,0.0,0.0,0.0
2022-11-26 11:00:00,0.0,0.0,0.0,0.0
2022-11-26 12:00:00,1.0,0.0,15624.0,0.5156
2022-11-26 13:00:00,1.0,0.0,8838.0,0.5
2022-11-26 14:00:00,1.0,0.0,15123.0,0.8
2022-11-26 15:00:00,1.0,0.0,17815.0,0.5
2022-11-27 09:00:00,0.0,0.0,0.0,0.0
2022-11-27 10:00:00,0.0,0.0,0.0,0.0
2022-11-27 11:00:00,0.0,0.0,0.0,0.0
2022-11-27 12:00:00,0.0,0.0,0.0,0.0
2022-11-27 13:00:00,1.0,5.0,1966.0,0.7
2022-11-27 14:00:00,0.0,0.0,0.0,0.0
2022-11-27 15:00:00,1.0,0.0,15134.0,0.8
2022-11-28 09:00:00,0.0,0.0,0.0,0.0
2022-11-28 10:00:00,0.0,0.0,0.0,0.0
2022-11-28 11:00:00,0.0,0.0,0.0,0.0
2022-11-28 12:00:00,2.0,4.0,3718.0,0.5
2022-11-28 13:00:00,0.0,0.0,0.0,0.0
2022-11-28 14:00:00,0.0,0.0,0.0,0.0
2022-11-28 15:00:00,3.0,0.0,25122.0,0.6647
2022-11-29 09:00:00,0.0,0.0,0.0,0.0
2022-11-29 10:00:00,0.0,0.0,0.0,0.0
2022-11-29 11:00:00,0.0,0.0,0.0,0.0
2022-11-29 12:00:00,0.0,0.0,0.0,0.0
2022-11-29 13:00:00,2.0,1.0,10179.0,0.6422
2022-11-29 14:00:00,1.0,0.0,9583.0,0.75
2022-11-29 15:00:00,2.0,6.0,616.0,0.65
2022-11-30 09:00:00,0.0,0.0,0.0,0.0
2022-11-30 10:00:00,1.0,0.0,0.0,0.5479
2022-11-30 11:00:00,1.0,0.0,3.0,0.675
2022-11-30 12:00:00,1.0,1.0,106.0,0.5449
2022-11-30 13:00:00,6.0,1.0,36917.0,0.3495
2022-11-30 14:00:00,2.0,0.0,10196.0,0.5
2022-11-30 15:00:00,0.0,0.0,0.0,0.0
2022-12-01 09:00:00,0.0,0.0,0.0,0.0
2022-12-01 10:00:00,1.0,0.0,15153.0,0.8
2022-12-01 11:00:00,0.0,0.0,0.0,0.0
2022-12-01 12:00:00,1.0,0.0,614.0,0.3
2022-12-01 13:00:00,2.0,8.0,4526.0,0.6104
2022-12-01 14:00:00,1.0,0.0,11547.0,0.6458
2022-12-01 15:00:00,0.0,0.0,0.0,0.0
2022-12-02 09:00:00,0.0,0.0,0.0,0.0
2022-12-02 10:00:00,0.0,0.0,0.0,0.0
2022-12-02 11:00:00,0.0,0.0,0.0,0.0
2022-12-02 12:00:00,0.0,0.0,0.0,0.0
2022-12-02 13:00:00,2.0,3.0,1248.0,0.4648
2022-12-02 14:00:00,0.0,0.0,0.0,0.0
2022-12-02 15:00:00,0.0,0.0,0.0,0.0
2022-12-03 09:00:00,0.0,0.0,0.0,0.0
2022-12-03 10:00:00,0.0,0.0,0.0,0.0
2022-12-03 11:00:00,1.0,0.0,4513.0,0.5
2022-12-03 12:00:00,0.0,0.0,0.0,0.0
2022-12-03 13:00:00,2.0,2.0,15650.0,0.5109
2022-12-03 14:00:00,0.0,0.0,0.0,0.0
2022-12-03 15:00:00,1.0,0.0,15166.0,0.8
2022-12-04 09:00:00,0.0,0.0,0.0,0.0
2022-12-04 10:00:00,0.0,0.0,0.0,0.0
2022-12-04 11:00:00,0.0,0.0,0.0,0.0
2022-12-04 12:00:00,0.0,0.0,0.0,0.0
2022-12-04 13:00:00,0.0,0.0,0.0,0.0
2022-12-04 14:00:00,1.0,1.0,2073.0,0.7
2022-12-04 15:00:00,2.0,3.0,4926.0,0.35
2022-12-05 09:00:00,0.0,0.0,0.0,0.0
2022-12-05 10:00:00,0.0,0.0,0.0,0.0
2022-12-05 11:00:00,0.0,0.0,0.0,0.0
2022-12-05 12:00:00,0.0,0.0,0.0,0.0
2022-12-05 13:00:00,0.0,0.0,0.0,0.0
2022-12-05 14:00:00,0.0,0.0,0.0,0.0
2022-12-05 15:00:00,0.0,0.0,0.0,0.0
2022-12-06 09:00:00,0.0,0.0,0.0,0.0
2022-12-06 10:00:00,1.0,0.0,9641.0,0.5
2022-12-06 11:00:00,1.0,0.0,629.0,0.5
2022-12-06 12:00:00,1.0,0.0,29945.0,0.5
2022-12-06 13:00:00,2.0,9.0,12507.0,0.7
2022-12-06 14:00:00,2.0,2.0,31002.0,0.5
2022-12-06 15:00:00,1.0,0.0,7894.0,0.5
2022-12-07 09:00:00,1.0,0.0,2091.0,0.6
2022-12-07 10:00:00,0.0,0.0,0.0,0.0
2022-12-07 11:00:00,0.0,0.0,0.0,0.0
2022-12-07 12:00:00,0.0,0.0,0.0,0.0
2022-12-07 13:00:00,0.0,0.0,0.0,0.0
2022-12-07 14:00:00,1.0,0.0,4548.0,0.6875
2022-12-07 15:00:00,3.0,1.0,15370.0,0.7
2022-12-08 09:00:00,0.0,0.0,0.0,0.0
2022-12-08 10:00:00,0.0,0.0,0.0,0.0
2022-12-08 11:00:00,0.0,0.0,0.0,0.0
2022-12-08 12:00:00,0.0,0.0,0.0,0.0
2022-12-08 13:00:00,3.0,2.0,18273.0,0.5674
2022-12-08 14:00:00,1.0,0.0,9658.0,0.5
2022-12-08 15:00:00,1.0,1.0,10834.0,0.45
2022-12-09 09:00:00,1.0,0.0,718.0,0.5
2022-12-09 10:00:00,1.0,0.0,32118.0,0.5
2022-12-09 11:00:00,0.0,0.0,0.0,0.0
2022-12-09 12:00:00,1.0,0.0,9661.0,0.5
2022-12-09 13:00:00,1.0,7.0,100.0,0.5
2022-12-09 14:00:00,1.0,0.0,15216.0,0.7333
2022-12-09 15:00:00,2.0,1.0,4670.0,0.5765
2022-12-10 09:00:00,0.0,0.0,0.0,0.0
2022-12-10 10:00:00,0.0,0.0,0.0,0.0
2022-12-10 11:00:00,0.0,0.0,0.0,0.0
2022-12-10 12:00:00,0.0,0.0,0.0,0.0
2022-12-10 13:00:00,1.0,0.0,15623.0,0.5156
2022-12-10 14:00:00,1.0,0.0,67204.0,0.5
2022-12-10 15:00:00,1.0,0.0,30.0,0.5844
2022-12-11 09:00:00,0.0,0.0,0.0,0.0
2022-12-11 10:00:00,0.0,0.0,0.0,0.0
2022-12-11 11:00:00,0.0,0.0,0.0,0.0
2022-12-11 12:00:00,0.0,0.0,0.0,0.0
2022-12-11 13:00:00,0.0,0.0,0.0,0.0
2022-12-11 14:00:00,0.0,0.0,0.0,0.0
2022-12-11 15:00:00,1.0,0.0,54083.0,0.4468
2022-12-12 09:00:00,0.0,0.0,0.0,0.0
2022-12-12 10:00:00,1.0,0.0,5.0,0.6
2022-12-12 11:00:00,0.0,0.0,0.0,0.0
2022-12-12 12:00:00,1.0,0.0,13.0,0.685
2022-12-12 13:00:00,0.0,0.0,0.0,0.0
2022-12-12 14:00:00,0.0,0.0,0.0,0.0
2022-12-12 15:00:00,1.0,2.0,44.0,0.7562
2022-12-13 09:00:00,0.0,0.0,0.0,0.0
2022-12-13 10:00:00,0.0,0.0,0.0,0.0
2022-12-13 11:00:00,0.0,0.0,0.0,0.0
2022-12-13 12:00:00,0.0,0.0,0.0,0.0
2022-12-13 13:00:00,0.0,0.0,0.0,0.0
2022-12-13 14:00:00,2.0,2.0,6248.0,0.5
2022-12-13 15:00:00,1.0,0.0,9677.0,0.5
2022-12-14 09:00:00,0.0,0.0,0.0,0.0
2022-12-14 10:00:00,0.0,0.0,0.0,0.0
2022-12-14 11:00:00,0.0,0.0,0.0,0.0
2022-12-14 12:00:00,1.0,0.0,130.0,0.525
2022-12-14 13:00:00,0.0,0.0,0.0,0.0
2022-12-14 14:00:00,6.0,0.0,31264.0,0.4562
2022-12-14 15:00:00,3.0,3.0,15269.0,0.6167
2022-12-15 09:00:00,0.0,0.0,0.0,0.0
2022-12-15 10:00:00,0.0,0.0,0.0,0.0
2022-12-15 11:00:00,0.0,0.0,0.0,0.0
2022-12-15 12:00:00,1.0,0.0,4569.0,0.5
2022-12-15 13:00:00,1.0,1.0,157.0,0.7
2022-12-15 14:00:00,1.0,0.0,640.0,0.5563
2022-12-15 15:00:00,1.0,2.0,232.0,0.4
2022-12-16 09:00:00,0.0,0.0,0.0,0.0
2022-12-16 10:00:00,0.0,0.0,0.0,0.0
2022-12-16 11:00:00,0.0,0.0,0.0,0.0
2022-12-16 12:00:00,0.0,0.0,0.0,0.0
2022-12-16 13:00:00,0.0,0.0,0.0,0.0
2022-12-16 14:00:00,1.0,0.0,642.0,0.5
2022-12-16 15:00:00,2.0,0.0,15324.0,0.7125
2022-12-17 09:00:00,0.0,0.0,0.0,0.0
2022-12-17 10:00:00,0.0,0.0,0.0,0.0
2022-12-17 11:00:00,0.0,0.0,0.0,0.0
2022-12-17 12:00:00,0.0,0.0,0.0,0.0
2022-12-17 13:00:00,1.0,0.0,0.0,0.6188
2022-12-17 14:00:00,1.0,1.0,35334.0,0.625
2022-12-17 15:00:00,0.0,0.0,0.0,0.0
2022-12-18 09:00:00,0.0,0.0,0.0,0.0
2022-12-18 10:00:00,0.0,0.0,0.0,0.0
2022-12-18 11:00:00,0.0,0.0,0.0,0.0
2022-12-18 12:00:00,1.0,0.0,4583.0,0.5
2022-12-18 13:00:00,0.0,0.0,0.0,0.0
2022-12-18 14:00:00,0.0,0.0,0.0,0.0
2022-12-18 15:00:00,2.0,3.0,17480.0,0.7167
2022-12-19 09:00:00,0.0,0.0,0.0,0.0
