date,stocktwitsPosts,stocktwitsLikes,stocktwitsImpressions,stocktwitsSentiment
2022-10-10 13:00:00,1.0,1.0,11283.0,0.3094
2022-10-10 14:00:00,1.0,1.0,0.0,0.5516
2022-10-10 15:00:00,1.0,1.0,10766.0,0.4
2022-10-11 09:00:00,0.0,0.0,0.0,0.0
2022-10-11 10:00:00,0.0,0.0,0.0,0.0
2022-10-11 11:00:00,2.0,0.0,63236.0,0.45
2022-10-11 12:00:00,1.0,0.0,8725.0,0.2
2022-10-11 13:00:00,0.0,0.0,0.0,0.0
2022-10-11 14:00:00,0.0,0.0,0.0,0.0
2022-10-11 15:00:00,1.0,0.0,495.0,0.3
2022-10-12 09:00:00,0.0,0.0,0.0,0.0
2022-10-12 10:00:00,2.0,0.0,66041.0,0.45
2022-10-12 11:00:00,2.0,0.0,15262.0,0.45
2022-10-12 12:00:00,1.0,1.0,196050.0,0.5
2022-10-12 13:00:00,0.0,0.0,0.0,0.0
2022-10-12 14:00:00,0.0,0.0,0.0,0.0
2022-10-12 15:00:00,2.0,2.0,10.0,0.5171
2022-10-13 09:00:00,0.0,0.0,0.0,0.0
2022-10-13 10:00:00,0.0,0.0,0.0,0.0
2022-10-13 11:00:00,1.0,0.0,10770.0,0.4
2022-10-13 12:00:00,1.0,0.0,13572.0,0.5
2022-10-13 13:00:00,2.0,0.0,16286.0,0.45
2022-10-13 14:00:00,1.0,1.0,61.0,0.5
2022-10-13 15:00:00,4.0,1.0,54360.0,0.5062
2022-10-14 09:00:00,0.0,0.0,0.0,0.0
2022-10-14 10:00:00,1.0,0.0,9369.0,0.3969
2022-10-14 11:00:00,0.0,0.0,0.0,0.0
2022-10-14 12:00:00,0.0,0.0,0.0,0.0
2022-10-14 13:00:00,2.0,0.0,507.0,0.5
2022-10-14 14:00:00,2.0,2.0,45153.0,0.476
2022-10-14 15:00:00,1.0,0.0,72.0,0.7
2022-10-15 09:00:00,0.0,0.0,0.0,0.0
2022-10-15 10:00:00,0.0,0.0,0.0,0.0
2022-10-15 11:00:00,2.0,0.0,6957.0,0.6105
2022-10-15 12:00:00,0.0,0.0,0.0,0.0
2022-10-15 13:00:00,0.0,0.0,0.0,0.0
2022-10-15 14:00:00,1.0,1.0,20.0,0.6405
2022-10-15 15:00:00,0.0,0.0,0.0,0.0
2022-10-16 09:00:00,0.0,0.0,0.0,0.0
2022-10-16 10:00:00,0.0,0.0,0.0,0.0
2022-10-16 11:00:00,0.0,0.0,0.0,0.0
2022-10-16 12:00:00,0.0,0.0,0.0,0.0
2022-10-16 13:00:00,0.0,0.0,0.0,0.0
2022-10-16 14:00:00,0.0,0.0,0.0,0.0
2022-10-16 15:00:00,0.0,0.0,0.0,0.0
2022-10-17 09:00:00,0.0,0.0,0.0,0.0
2022-10-17 10:00:00,0.0,0.0,0.0,0.0
2022-10-17 11:00:00,5.0,3.0,209476.0,0.57
2022-10-17 12:00:00,8.0,3.0,58490.0,0.6094
2022-10-17 13:00:00,0.0,0.0,0.0,0.0
2022-10-17 14:00:00,2.0,0.0,37889.0,0.6125
2022-10-17 15:00:00,3.0,0.0,305309.0,0.5667
2022-10-18 09:00:00,0.0,0.0,0.0,0.0
2022-10-18 10:00:00,0.0,0.0,0.0,0.0
2022-10-18 11:00:00,1.0,0.0,8738.0,0.5
2022-10-18 12:00:00,4.0,0.0,13601.0,0.6094
2022-10-18 13:00:00,1.0,0.0,9381.0,0.5
2022-10-18 14:00:00,1.0,0.0,0.0,0.4875
2022-10-18 15:00:00,0.0,0.0,0.0,0.0
2022-10-19 09:00:00,0.0,0.0,0.0,0.0
2022-10-19 10:00:00,0.0,0.0,0.0,0.0
2022-10-19 11:00:00,1.0,3.0,289.0,0.9125
2022-10-19 12:00:00,1.0,0.0,11674.0,0.3
2022-10-19 13:00:00,1.0,0.0,10776.0,0.4
2022-10-19 14:00:00,2.0,0.0,13586.0,0.694
2022-10-19 15:00:00,0.0,0.0,0.0,0.0
2022-10-20 09:00:00,0.0,0.0,0.0,0.0
2022-10-20 10:00:00,1.0,0.0,999.0,0.5
2022-10-20 11:00:00,0.0,0.0,0.0,0.0
2022-10-20 12:00:00,1.0,0.0,10781.0,0.45
2022-10-20 13:00:00,0.0,0.0,0.0,0.0
2022-10-20 14:00:00,1.0,0.0,516.0,0.5
2022-10-20 15:00:00,0.0,0.0,0.0,0.0
2022-10-21 09:00:00,0.0,0.0,0.0,0.0
2022-10-21 10:00:00,0.0,0.0,0.0,0.0
2022-10-21 11:00:00,0.0,0.0,0.0,0.0
2022-10-21 12:00:00,0.0,0.0,0.0,0.0
2022-10-21 13:00:00,0.0,0.0,0.0,0.0
2022-10-21 14:00:00,1.0,0.0,7.0,0.6535
2022-10-21 15:00:00,2.0,0.0,16.0,0.6625
2022-10-22 09:00:00,0.0,0.0,0.0,0.0
2022-10-22 10:00:00,0.0,0.0,0.0,0.0
2022-10-22 11:00:00,0.0,0.0,0.0,0.0
2022-10-22 12:00:00,0.0,0.0,0.0,0.0
2022-10-22 13:00:00,0.0,0.0,0.0,0.0
2022-10-22 14:00:00,0.0,0.0,0.0,0.0
2022-10-22 15:00:00,2.0,1.0,17836.0,0.584
2022-10-23 09:00:00,0.0,0.0,0.0,0.0
2022-10-23 10:00:00,0.0,0.0,0.0,0.0
2022-10-23 11:00:00,0.0,0.0,0.0,0.0
2022-10-23 12:00:00,0.0,0.0,0.0,0.0
2022-10-23 13:00:00,0.0,0.0,0.0,0.0
2022-10-23 14:00:00,0.0,0.0,0.0,0.0
2022-10-23 15:00:00,1.0,0.0,14828.0,0.8
2022-10-24 09:00:00,0.0,0.0,0.0,0.0
2022-10-24 10:00:00,1.0,2.0,8755.0,0.425
2022-10-24 11:00:00,1.0,0.0,29920.0,0.5
2022-10-24 12:00:00,0.0,0.0,0.0,0.0
2022-10-24 13:00:00,2.0,1.0,77.0,0.5
2022-10-24 14:00:00,4.0,0.0,23772.0,0.8355
2022-10-24 15:00:00,2.0,0.0,15881.0,0.8375
2022-10-25 09:00:00,0.0,0.0,0.0,0.0
2022-10-25 10:00:00,1.0,0.0,52474.0,0.5
2022-10-25 11:00:00,2.0,0.0,11583.0,0.35
2022-10-25 12:00:00,0.0,0.0,0.0,0.0
2022-10-25 13:00:00,0.0,0.0,0.0,0.0
2022-10-25 14:00:00,2.0,0.0,11403.0,0.475
2022-10-25 15:00:00,0.0,0.0,0.0,0.0
2022-10-26 09:00:00,0.0,0.0,0.0,0.0
2022-10-26 10:00:00,0.0,0.0,0.0,0.0
2022-10-26 11:00:00,1.0,1.0,52477.0,0.5
2022-10-26 12:00:00,0.0,0.0,0.0,0.0
2022-10-26 13:00:00,4.0,5.0,1396.0,0.543
2022-10-26 14:00:00,5.0,3.0,189.0,0.5837
2022-10-26 15:00:00,5.0,10.0,127237.0,0.5094
2022-10-27 09:00:00,3.0,0.0,372.0,0.5
2022-10-27 10:00:00,2.0,0.0,16864.0,0.4417
2022-10-27 11:00:00,2.0,0.0,52546.0,0.6
2022-10-27 12:00:00,28.0,12.0,414391.0,0.5171
2022-10-27 13:00:00,12.0,1.0,411996.0,0.5702
2022-10-27 14:00:00,21.0,4.0,192409.0,0.5183
2022-10-27 15:00:00,6.0,1.0,32512.0,0.5068
2022-10-28 09:00:00,0.0,0.0,0.0,0.0
2022-10-28 10:00:00,0.0,0.0,0.0,0.0
2022-10-28 11:00:00,3.0,0.0,76871.0,0.4667
2022-10-28 12:00:00,1.0,0.0,9430.0,0.7875
2022-10-28 13:00:00,1.0,0.0,10794.0,0.5
2022-10-28 14:00:00,4.0,0.0,40277.0,0.6642
2022-10-28 15:00:00,3.0,0.0,13799.0,0.5792
2022-10-29 09:00:00,1.0,0.0,2060.0,0.675
2022-10-29 10:00:00,0.0,0.0,0.0,0.0
2022-10-29 11:00:00,0.0,0.0,0.0,0.0
2022-10-29 12:00:00,0.0,0.0,0.0,0.0
2022-10-29 13:00:00,1.0,0.0,2387.0,0.5495
2022-10-29 14:00:00,0.0,0.0,0.0,0.0
2022-10-29 15:00:00,0.0,0.0,0.0,0.0
2022-10-30 09:00:00,1.0,0.0,0.0,0.686
2022-10-30 10:00:00,1.0,2.0,66.0,0.5
2022-10-30 11:00:00,0.0,0.0,0.0,0.0
2022-10-30 12:00:00,0.0,0.0,0.0,0.0
2022-10-30 13:00:00,0.0,0.0,0.0,0.0
2022-10-30 14:00:00,0.0,0.0,0.0,0.0
2022-10-30 15:00:00,1.0,1.0,2387.0,0.5495
2022-10-31 09:00:00,0.0,0.0,0.0,0.0
2022-10-31 10:00:00,2.0,0.0,7599.0,0.5847
2022-10-31 11:00:00,1.0,0.0,8125.0,0.6333
2022-10-31 12:00:00,9.0,0.0,94375.0,0.603
2022-10-31 13:00:00,4.0,3.0,22957.0,0.5875
2022-10-31 14:00:00,7.0,0.0,32431.0,0.5286
2022-10-31 15:00:00,1.0,0.0,1040.0,0.7
2022-11-01 09:00:00,1.0,0.0,8777.0,0.4513
2022-11-01 10:00:00,1.0,0.0,2.0,0.6845
2022-11-01 11:00:00,3.0,0.0,28897.0,0.4667
2022-11-01 12:00:00,0.0,0.0,0.0,0.0
2022-11-01 13:00:00,1.0,0.0,8777.0,0.3
2022-11-01 14:00:00,0.0,0.0,0.0,0.0
2022-11-01 15:00:00,1.0,0.0,8779.0,0.7
2022-11-02 09:00:00,0.0,0.0,0.0,0.0
2022-11-02 10:00:00,0.0,0.0,0.0,0.0
2022-11-02 11:00:00,0.0,0.0,0.0,0.0
2022-11-02 12:00:00,8.0,4.0,61901.0,0.5039
2022-11-02 13:00:00,1.0,2.0,5.0,0.5
2022-11-02 14:00:00,0.0,0.0,0.0,0.0
2022-11-02 15:00:00,1.0,1.0,3709.0,0.6
2022-11-03 09:00:00,0.0,0.0,0.0,0.0
2022-11-03 10:00:00,0.0,0.0,0.0,0.0
2022-11-03 11:00:00,0.0,0.0,0.0,0.0
2022-11-03 12:00:00,1.0,3.0,8785.0,0.5
2022-11-03 13:00:00,1.0,0.0,390.0,0.4667
2022-11-03 14:00:00,0.0,0.0,0.0,0.0
2022-11-03 15:00:00,0.0,0.0,0.0,0.0
2022-11-04 09:00:00,0.0,0.0,0.0,0.0
2022-11-04 10:00:00,1.0,0.0,4508.0,0.3
2022-11-04 11:00:00,0.0,0.0,0.0,0.0
2022-11-04 12:00:00,2.0,7.0,298.0,0.5736
2022-11-04 13:00:00,2.0,1.0,9.0,0.5
2022-11-04 14:00:00,4.0,2.0,24261.0,0.5513
2022-11-04 15:00:00,1.0,0.0,4507.0,0.5
2022-11-05 09:00:00,2.0,0.0,18318.0,0.814
2022-11-05 10:00:00,1.0,0.0,551.0,0.5
2022-11-05 11:00:00,0.0,0.0,0.0,0.0
2022-11-05 12:00:00,0.0,0.0,0.0,0.0
2022-11-05 13:00:00,0.0,0.0,0.0,0.0
2022-11-05 14:00:00,0.0,0.0,0.0,0.0
2022-11-05 15:00:00,0.0,0.0,0.0,0.0
2022-11-06 09:00:00,0.0,0.0,0.0,0.0
2022-11-06 10:00:00,0.0,0.0,0.0,0.0
2022-11-06 11:00:00,0.0,0.0,0.0,0.0
2022-11-06 12:00:00,0.0,0.0,0.0,0.0
2022-11-06 13:00:00,0.0,0.0,0.0,0.0
2022-11-06 14:00:00,0.0,0.0,0.0,0.0
2022-11-06 15:00:00,1.0,0.0,1410.0,0.8
2022-11-07 09:00:00,2.0,0.0,14964.0,0.5954
2022-11-07 10:00:00,0.0,0.0,0.0,0.0
2022-11-07 11:00:00,0.0,0.0,0.0,0.0
2022-11-07 12:00:00,0.0,0.0,0.0,0.0
2022-11-07 13:00:00,0.0,0.0,0.0,0.0
2022-11-07 14:00:00,1.0,0.0,15.0,0.5
2022-11-07 15:00:00,1.0,0.0,2.0,0.5333
2022-11-08 09:00:00,2.0,1.0,12188.0,0.664
2022-11-08 10:00:00,0.0,0.0,0.0,0.0
2022-11-08 11:00:00,1.0,0.0,13612.0,0.5
2022-11-08 12:00:00,0.0,0.0,0.0,0.0
2022-11-08 13:00:00,0.0,0.0,0.0,0.0
2022-11-08 14:00:00,0.0,0.0,0.0,0.0
2022-11-08 15:00:00,1.0,0.0,555.0,0.8335
2022-11-09 09:00:00,0.0,0.0,0.0,0.0
2022-11-09 10:00:00,0.0,0.0,0.0,0.0
2022-11-09 11:00:00,1.0,0.0,552.0,0.5
2022-11-09 12:00:00,1.0,0.0,4508.0,0.3
2022-11-09 13:00:00,0.0,0.0,0.0,0.0
2022-11-09 14:00:00,1.0,0.0,308.0,0.5
2022-11-09 15:00:00,3.0,0.0,568.0,0.575
2022-11-10 09:00:00,1.5,0.0,284.0,0.2875
2022-11-10 10:00:00,0.0,0.0,0.0,0.0
2022-11-10 11:00:00,0.0,0.0,0.0,0.0
2022-11-10 12:00:00,1.0,0.0,52492.0,0.5
2022-11-10 13:00:00,1.0,0.0,8802.0,0.6
2022-11-10 14:00:00,1.0,1.0,309.0,0.5
2022-11-10 15:00:00,3.0,0.0,9674.0,0.4333
2022-11-11 09:00:00,0.0,0.0,0.0,0.0
2022-11-11 10:00:00,0.0,0.0,0.0,0.0
2022-11-11 11:00:00,0.0,0.0,0.0,0.0
2022-11-11 12:00:00,1.0,0.0,17782.0,0.5
2022-11-11 13:00:00,0.0,0.0,0.0,0.0
2022-11-11 14:00:00,1.0,0.0,52493.0,0.5
2022-11-11 15:00:00,0.0,0.0,0.0,0.0
2022-11-12 09:00:00,0.0,0.0,0.0,0.0
2022-11-12 10:00:00,0.0,0.0,0.0,0.0
2022-11-12 11:00:00,0.0,0.0,0.0,0.0
2022-11-12 12:00:00,0.0,0.0,0.0,0.0
2022-11-12 13:00:00,1.0,0.0,17787.0,0.5
2022-11-12 14:00:00,0.0,0.0,0.0,0.0
2022-11-12 15:00:00,0.0,0.0,0.0,0.0
2022-11-13 09:00:00,0.0,0.0,0.0,0.0
2022-11-13 10:00:00,0.0,0.0,0.0,0.0
2022-11-13 11:00:00,0.0,0.0,0.0,0.0
2022-11-13 12:00:00,0.0,0.0,0.0,0.0
2022-11-13 13:00:00,0.0,0.0,0.0,0.0
2022-11-13 14:00:00,0.0,0.0,0.0,0.0
2022-11-13 15:00:00,0.0,0.0,0.0,0.0
2022-11-14 09:00:00,0.0,0.0,0.0,0.0
2022-11-14 10:00:00,0.0,0.0,0.0,0.0
2022-11-14 11:00:00,0.0,0.0,0.0,0.0
2022-11-14 12:00:00,0.0,0.0,0.0,0.0
2022-11-14 13:00:00,0.0,0.0,0.0,0.0
2022-11-14 14:00:00,1.0,1.0,313.0,0.5
2022-11-14 15:00:00,1.0,2.0,0.0,0.5
2022-11-15 09:00:00,0.0,0.0,0.0,0.0
2022-11-15 10:00:00,0.0,0.0,0.0,0.0
2022-11-15 11:00:00,0.0,0.0,0.0,0.0
2022-11-15 12:00:00,0.0,0.0,0.0,0.0
2022-11-15 13:00:00,0.0,0.0,0.0,0.0
2022-11-15 14:00:00,4.0,0.0,27984.0,0.6625
2022-11-15 15:00:00,5.0,2.0,59519.0,0.5914
2022-11-16 09:00:00,0.0,0.0,0.0,0.0
2022-11-16 10:00:00,0.0,0.0,0.0,0.0
2022-11-16 11:00:00,0.0,0.0,0.0,0.0
2022-11-16 12:00:00,0.0,0.0,0.0,0.0
2022-11-16 13:00:00,2.0,0.0,39472.0,0.5
2022-11-16 14:00:00,0.0,0.0,0.0,0.0
2022-11-16 15:00:00,1.0,0.0,158.0,0.6
2022-11-17 09:00:00,0.0,0.0,0.0,0.0
2022-11-17 10:00:00,0.0,0.0,0.0,0.0
2022-11-17 11:00:00,1.0,1.0,997.0,0.55
2022-11-17 12:00:00,1.0,0.0,997.0,0.5
2022-11-17 13:00:00,0.0,0.0,0.0,0.0
2022-11-17 14:00:00,1.0,0.0,35.0,0.3
2022-11-17 15:00:00,0.0,0.0,0.0,0.0
2022-11-18 09:00:00,0.0,0.0,0.0,0.0
2022-11-18 10:00:00,1.0,0.0,9556.0,0.5
2022-11-18 11:00:00,0.0,0.0,0.0,0.0
2022-11-18 12:00:00,0.0,0.0,0.0,0.0
2022-11-18 13:00:00,2.0,0.0,4510.0,0.6
2022-11-18 14:00:00,1.0,0.0,7.0,0.6578
2022-11-18 15:00:00,1.0,0.0,8151.0,0.5268
2022-11-19 09:00:00,0.0,0.0,0.0,0.0
2022-11-19 10:00:00,0.0,0.0,0.0,0.0
2022-11-19 11:00:00,0.0,0.0,0.0,0.0
2022-11-19 12:00:00,0.0,0.0,0.0,0.0
2022-11-19 13:00:00,1.0,0.0,9556.0,0.6106
2022-11-19 14:00:00,1.0,0.0,9556.0,0.5
2022-11-19 15:00:00,0.0,0.0,0.0,0.0
2022-11-20 09:00:00,0.0,0.0,0.0,0.0
2022-11-20 10:00:00,0.0,0.0,0.0,0.0
2022-11-20 11:00:00,0.5,0.0,4779.5,0.275
2022-11-20 12:00:00,1.0,0.0,9559.0,0.55
2022-11-20 13:00:00,0.0,0.0,0.0,0.0
2022-11-20 14:00:00,0.0,0.0,0.0,0.0
2022-11-20 15:00:00,0.0,0.0,0.0,0.0
2022-11-21 09:00:00,0.0,0.0,0.0,0.0
2022-11-21 10:00:00,0.0,0.0,0.0,0.0
2022-11-21 11:00:00,0.0,0.0,0.0,0.0
2022-11-21 12:00:00,0.0,0.0,0.0,0.0
2022-11-21 13:00:00,0.0,0.0,0.0,0.0
2022-11-21 14:00:00,0.0,0.0,0.0,0.0
2022-11-21 15:00:00,1.0,0.0,0.0,0.7
2022-11-22 09:00:00,0.0,0.0,0.0,0.0
2022-11-22 10:00:00,0.0,0.0,0.0,0.0
2022-11-22 11:00:00,0.0,0.0,0.0,0.0
2022-11-22 12:00:00,0.0,0.0,0.0,0.0
2022-11-22 13:00:00,0.0,0.0,0.0,0.0
2022-11-22 14:00:00,1.0,0.0,173.0,0.5
2022-11-22 15:00:00,1.0,0.0,7.0,0.5
2022-11-23 09:00:00,0.0,0.0,0.0,0.0
2022-11-23 10:00:00,0.0,0.0,0.0,0.0
2022-11-23 11:00:00,0.0,0.0,0.0,0.0
2022-11-23 12:00:00,0.0,0.0,0.0,0.0
2022-11-23 13:00:00,0.0,0.0,0.0,0.0
2022-11-23 14:00:00,1.0,2.0,115.0,0.5833
2022-11-23 15:00:00,4.0,1.0,682.0,0.5035
2022-11-24 09:00:00,0.0,0.0,0.0,0.0
2022-11-24 10:00:00,0.5,0.0,527.0,0.225
2022-11-24 11:00:00,1.0,0.0,1054.0,0.45
2022-11-24 12:00:00,0.0,0.0,0.0,0.0
2022-11-24 13:00:00,0.0,0.0,0.0,0.0
2022-11-24 14:00:00,1.0,0.0,11525.0,0.6458
2022-11-24 15:00:00,0.0,0.0,0.0,0.0
2022-11-25 09:00:00,0.0,0.0,0.0,0.0
2022-11-25 10:00:00,0.0,0.0,0.0,0.0
2022-11-25 11:00:00,0.0,0.0,0.0,0.0
2022-11-25 12:00:00,1.0,0.0,4514.0,0.5
2022-11-25 13:00:00,1.0,0.0,15116.0,0.7333
2022-11-25 14:00:00,0.0,0.0,0.0,0.0
2022-11-25 15:00:00,1.0,1.0,3.0,0.5
2022-11-26 09:00:00,0.0,0.0,0.0,0.0
2022-11-26 10:00:00,0.5,0.0,7560.5,0.4
2022-11-26 11:00:00,1.0,0.0,15121.0,0.8
2022-11-26 12:00:00,0.0,0.0,0.0,0.0
2022-11-26 13:00:00,0.0,0.0,0.0,0.0
2022-11-26 14:00:00,1.0,0.0,0.0,0.4875
2022-11-26 15:00:00,0.0,0.0,0.0,0.0
2022-11-27 09:00:00,0.0,0.0,0.0,0.0
2022-11-27 10:00:00,0.0,0.0,0.0,0.0
2022-11-27 11:00:00,0.0,0.0,0.0,0.0
2022-11-27 12:00:00,1.0,0.0,15131.0,0.8
2022-11-27 13:00:00,0.0,0.0,0.0,0.0
2022-11-27 14:00:00,1.0,0.0,11528.0,0.5878
2022-11-27 15:00:00,0.0,0.0,0.0,0.0
2022-11-28 09:00:00,0.0,0.0,0.0,0.0
2022-11-28 10:00:00,1.0,0.0,605.0,0.5
2022-11-28 11:00:00,0.0,0.0,0.0,0.0
2022-11-28 12:00:00,1.0,0.0,15131.0,0.8
2022-11-28 13:00:00,4.0,0.0,28251.0,0.4917
2022-11-28 14:00:00,0.0,0.0,0.0,0.0
2022-11-28 15:00:00,2.0,0.0,12585.0,0.5
2022-11-29 09:00:00,0.0,0.0,0.0,0.0
2022-11-29 10:00:00,0.0,0.0,0.0,0.0
2022-11-29 11:00:00,1.0,0.0,2086.0,0.6
2022-11-29 12:00:00,2.0,0.0,16461.0,0.45
2022-11-29 13:00:00,2.0,0.0,25957.0,0.65
2022-11-29 14:00:00,1.0,0.0,0.0,0.5
2022-11-29 15:00:00,2.0,0.0,23240.0,0.2
2022-11-30 09:00:00,0.0,0.0,0.0,0.0
2022-11-30 10:00:00,1.0,4.0,9.0,0.7
2022-11-30 11:00:00,1.0,0.0,4514.0,0.6
2022-11-30 12:00:00,0.0,0.0,0.0,0.0
2022-11-30 13:00:00,0.0,0.0,0.0,0.0
2022-11-30 14:00:00,0.0,0.0,0.0,0.0
2022-11-30 15:00:00,0.0,0.0,0.0,0.0
2022-12-01 09:00:00,0.0,0.0,0.0,0.0
2022-12-01 10:00:00,0.0,0.0,0.0,0.0
2022-12-01 11:00:00,1.0,0.0,9586.0,0.7
2022-12-01 12:00:00,0.0,0.0,0.0,0.0
2022-12-01 13:00:00,1.0,0.0,15157.0,0.8
2022-12-01 14:00:00,0.0,0.0,0.0,0.0
2022-12-01 15:00:00,1.0,0.0,8164.0,0.5268
2022-12-02 09:00:00,1.0,0.0,15162.0,0.8
2022-12-02 10:00:00,0.0,0.0,0.0,0.0
2022-12-02 11:00:00,0.0,0.0,0.0,0.0
2022-12-02 12:00:00,3.0,0.0,8329.0,0.7399
2022-12-02 13:00:00,0.0,0.0,0.0,0.0
2022-12-02 14:00:00,1.0,0.0,64.0,0.5
2022-12-02 15:00:00,2.0,0.0,9601.0,0.625
2022-12-03 09:00:00,0.0,0.0,0.0,0.0
2022-12-03 10:00:00,0.0,0.0,0.0,0.0
2022-12-03 11:00:00,0.0,0.0,0.0,0.0
2022-12-03 12:00:00,2.0,0.0,24799.0,0.65
2022-12-03 13:00:00,0.0,0.0,0.0,0.0
2022-12-03 14:00:00,1.0,0.0,11567.0,0.45
2022-12-03 15:00:00,1.0,0.0,17828.0,0.5
2022-12-04 09:00:00,0.0,0.0,0.0,0.0
2022-12-04 10:00:00,0.0,0.0,0.0,0.0
2022-12-04 11:00:00,0.0,0.0,0.0,0.0
2022-12-04 12:00:00,0.0,0.0,0.0,0.0
2022-12-04 13:00:00,0.0,0.0,0.0,0.0
2022-12-04 14:00:00,1.0,6.0,8.0,0.6602
2022-12-04 15:00:00,0.0,0.0,0.0,0.0
2022-12-05 09:00:00,0.0,0.0,0.0,0.0
2022-12-05 10:00:00,0.0,0.0,0.0,0.0
2022-12-05 11:00:00,1.0,0.0,4513.0,0.5
2022-12-05 12:00:00,0.0,0.0,0.0,0.0
2022-12-05 13:00:00,1.0,0.0,15182.0,0.8
2022-12-05 14:00:00,2.0,0.0,6.0,0.676
2022-12-05 15:00:00,0.0,0.0,0.0,0.0
2022-12-06 09:00:00,0.0,0.0,0.0,0.0
2022-12-06 10:00:00,0.0,0.0,0.0,0.0
2022-12-06 11:00:00,1.0,0.0,173.0,0.5792
2022-12-06 12:00:00,0.0,0.0,0.0,0.0
2022-12-06 13:00:00,2.0,6.0,11320.0,0.575
2022-12-06 14:00:00,1.0,0.0,357.0,0.6333
2022-12-06 15:00:00,1.0,0.0,15185.0,0.8
2022-12-07 09:00:00,0.0,0.0,0.0,0.0
2022-12-07 10:00:00,0.0,0.0,0.0,0.0
2022-12-07 11:00:00,8.0,0.0,66096.0,0.6247
2022-12-07 12:00:00,9.0,1.0,47552.0,0.5319
2022-12-07 13:00:00,1.0,0.0,1063.0,0.5
2022-12-07 14:00:00,2.0,0.0,10285.0,0.6354
2022-12-07 15:00:00,1.0,1.0,40749.0,0.4854
2022-12-08 09:00:00,0.0,0.0,0.0,0.0
2022-12-08 10:00:00,0.0,0.0,0.0,0.0
2022-12-08 11:00:00,0.0,0.0,0.0,0.0
2022-12-08 12:00:00,2.0,0.0,3772.0,0.475
2022-12-08 13:00:00,1.0,0.0,9657.0,0.6
2022-12-08 14:00:00,0.0,0.0,0.0,0.0
2022-12-08 15:00:00,0.0,0.0,0.0,0.0
2022-12-09 09:00:00,0.0,0.0,0.0,0.0
2022-12-09 10:00:00,0.0,0.0,0.0,0.0
2022-12-09 11:00:00,0.0,0.0,0.0,0.0
2022-12-09 12:00:00,0.0,0.0,0.0,0.0
2022-12-09 13:00:00,1.0,0.0,660.0,0.5
2022-12-09 14:00:00,0.0,0.0,0.0,0.0
2022-12-09 15:00:00,0.0,0.0,0.0,0.0
2022-12-10 09:00:00,1.0,0.0,345.0,0.5
2022-12-10 10:00:00,0.0,0.0,0.0,0.0
2022-12-10 11:00:00,0.0,0.0,0.0,0.0
2022-12-10 12:00:00,0.0,0.0,0.0,0.0
2022-12-10 13:00:00,0.0,0.0,0.0,0.0
2022-12-10 14:00:00,0.0,0.0,0.0,0.0
2022-12-10 15:00:00,1.0,0.0,4517.0,0.875
2022-12-11 09:00:00,0.0,0.0,0.0,0.0
2022-12-11 10:00:00,1.0,0.0,15231.0,0.8
2022-12-11 11:00:00,0.0,0.0,0.0,0.0
2022-12-11 12:00:00,0.0,0.0,0.0,0.0
2022-12-11 13:00:00,0.0,0.0,0.0,0.0
2022-12-11 14:00:00,1.0,0.0,0.0,0.5
2022-12-11 15:00:00,0.0,0.0,0.0,0.0
2022-12-12 09:00:00,0.0,0.0,0.0,0.0
2022-12-12 10:00:00,1.0,0.0,15247.0,0.8
2022-12-12 11:00:00,1.0,0.0,638.0,0.5
2022-12-12 12:00:00,0.0,0.0,0.0,0.0
2022-12-12 13:00:00,0.0,0.0,0.0,0.0
2022-12-12 14:00:00,2.0,1.0,103596.0,0.55
2022-12-12 15:00:00,0.0,0.0,0.0,0.0
2022-12-13 09:00:00,0.0,0.0,0.0,0.0
2022-12-13 10:00:00,0.0,0.0,0.0,0.0
2022-12-13 11:00:00,1.0,0.0,0.0,0.5667
2022-12-13 12:00:00,0.0,0.0,0.0,0.0
2022-12-13 13:00:00,0.0,0.0,0.0,0.0
2022-12-13 14:00:00,2.0,1.0,4642.0,0.525
2022-12-13 15:00:00,1.0,0.0,117.0,0.5
2022-12-14 09:00:00,1.0,0.0,15257.0,0.8
2022-12-14 10:00:00,0.0,0.0,0.0,0.0
2022-12-14 11:00:00,0.0,0.0,0.0,0.0
2022-12-14 12:00:00,1.0,0.0,52515.0,0.5
2022-12-14 13:00:00,0.0,0.0,0.0,0.0
2022-12-14 14:00:00,0.0,0.0,0.0,0.0
2022-12-14 15:00:00,1.0,0.0,13739.0,0.5
2022-12-15 09:00:00,0.0,0.0,0.0,0.0
2022-12-15 10:00:00,0.0,0.0,0.0,0.0
2022-12-15 11:00:00,0.0,0.0,0.0,0.0
2022-12-15 12:00:00,0.0,0.0,0.0,0.0
2022-12-15 13:00:00,1.0,0.0,13746.0,0.4
2022-12-15 14:00:00,1.0,0.0,10844.0,0.45
2022-12-15 15:00:00,6.0,2.0,42337.0,0.4917
2022-12-16 09:00:00,0.0,0.0,0.0,0.0
2022-12-16 10:00:00,0.5,0.0,3.0,0.276
2022-12-16 11:00:00,1.0,0.0,6.0,0.552
2022-12-16 12:00:00,1.0,0.0,52515.0,0.5
2022-12-16 13:00:00,8.0,0.0,45492.0,0.6343
2022-12-16 14:00:00,2.0,0.0,1284.0,0.5
2022-12-16 15:00:00,1.0,0.0,9686.0,0.9375
2022-12-17 09:00:00,0.0,0.0,0.0,0.0
